time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1758027600,1.18047,1.18114,1.18041,1.18104,58.54262685848002,59.69144158705301,,,4272
1758028500,1.18104,1.18238,1.18074,1.18218,65.30453753841729,58.99537535570993,,,4282
1758029400,1.18218,1.18269,1.18178,1.18191,62.69626531135631,58.98802810668327,,,5431
1758030300,1.18191,1.18257,1.18136,1.18239,65.34612863547369,58.87175901206621,,,4999
1758031200,1.18239,1.18396,1.18211,1.18384,71.85108354991402,59.57166106739019,,,7230
1758032100,1.18384,1.18472,1.1836,1.18423,73.30266601900689,60.34494729060237,,,7039
1758033000,1.18423,1.18475,1.18386,1.18458,74.57006513823264,61.70248767156926,,,5964
1758033900,1.18458,1.1853,1.18436,1.18517,76.58776699999007,63.1799379100511,,,5813
1758034800,1.18517,1.18532,1.18354,1.18366,62.844534863583974,63.05295431065216,,,5123
1758035700,1.18366,1.18441,1.18351,1.18398,64.30630374679944,63.04670591169003,,,3391
1758036600,1.18398,1.18407,1.18356,1.18379,62.72830069414469,63.7362462131742,,,3529
1758037500,1.18379,1.18483,1.18376,1.18472,66.99722784434059,64.89616341889847,,,3678
1758038400,1.18472,1.18558,1.18463,1.18553,70.19877844165349,66.40674156448091,,,3101
1758039300,1.18553,1.18652,1.1855,1.18614,72.37239385160771,67.68919139235713,,,3017
1758040200,1.18614,1.1871099999999999,1.18614,1.18698,75.06902774029138,68.86964859820081,,,2886
1758041100,1.18698,1.18717,1.18643,1.18644,70.31741758555879,69.2277114587109,,,2879
1758042000,1.18644,1.18764,1.18634,1.18761,74.13715181489086,70.0449176375348,,,2606
1758042900,1.18761,1.18783,1.18701,1.18708,69.75790346456009,70.36004441104097,,,2785
1758043800,1.18708,1.1873799999999999,1.18663,1.18675,67.10017808235605,70.02069402050113,,,2469
1758044700,1.18675,1.18708,1.1864999999999999,1.1866,65.87167182472207,69.48990872090936,,,2682
1758045600,1.1866,1.187,1.18646,1.18689,67.12485011859266,68.95810764807791,,,2426
1758046500,1.18689,1.1871,1.18665,1.18678,66.13288885194197,68.21133063750305,,,1766
1758047400,1.18678,1.18679,1.18624,1.18632,62.006248042975386,68.15145300745958,,,1700
1758048300,1.18632,1.1868,1.18613,1.18666,63.80406212288865,68.11557860575167,,,2223
1758049200,1.18666,1.18689,1.18645,1.18689,65.0102287281141,68.27857346532092,,,1895
1758050100,1.18689,1.1869,1.18622,1.18629,59.44514205157335,67.73913876583754,,,1439
1758051000,1.18629,1.1863299999999999,1.18583,1.18597,56.65937113458145,66.77203824390382,,,1385
1758051900,1.18597,1.18619,1.18579,1.186,56.863465138694195,65.66425762155286,,,1904
1758052800,1.186,1.1863,1.18582,1.18629,58.87930890130877,64.50784913305411,,,868
1758053700,1.18629,1.18666,1.18626,1.18655,60.65458449774898,63.81764676963912,,,849
1758054600,1.18655,1.18663,1.18629,1.18632,58.25849089230558,62.68345670374017,,,1516
1758055500,1.18632,1.18688,1.18622,1.18673,61.200896521493085,62.07224192209252,,,2665
1758056400,1.18673,1.18673,1.18553,1.18553,50.0749494691822,60.85615416400867,,,71
1758057300,1.18553,1.18599,1.18553,1.18599,53.56017620537436,59.976761619769555,,,698
1758058200,1.18599,1.18625,1.18594,1.18624,55.38314138556636,59.13806813883911,,,541
1758059100,1.18624,1.18634,1.18622,1.18628,55.682894609357874,58.39163997865452,,,431
1758060000,1.18628,1.18674,1.18628,1.18653,57.60020882251736,58.07692289147895,,,512
1758060900,1.18653,1.18675,1.18651,1.18671,58.976381864446964,57.732088587304546,,,377
1758061800,1.18671,1.18682,1.18668,1.1867,58.862079002635674,57.29293503548466,,,324
1758062700,1.1867,1.18671,1.18645,1.1866,57.658629213907304,57.165326975651375,,,429
1758063600,1.1866,1.18701,1.18659,1.18701,61.16445493352506,57.487118675575914,,,451
1758064500,1.18701,1.18725,1.18695,1.18719,62.62747791356884,57.89883387378124,,,458
1758065400,1.18719,1.18729,1.18695,1.18702,60.31638120138762,58.00148189521544,,,510
1758066300,1.18702,1.18724,1.18698,1.1871099999999999,61.13409302152045,58.03573250405626,,,696
1758067200,1.1871099999999999,1.18721,1.18667,1.1871,60.98372857701715,58.230392338678506,,,1934
1758068100,1.1871,1.18729,1.18674,1.1868,56.4944801843612,57.894219743169096,,,1333
1758069000,1.1868,1.18682,1.18587,1.1859,45.63995546420781,57.57743445709949,,,1701
1758069900,1.1859,1.1861,1.18577,1.18581,44.714745624492394,56.945617987036485,,,2094
1758070800,1.18581,1.18593,1.18558,1.18577,44.285056463211845,56.152897635439736,,,1780
1758071700,1.18577,1.1858,1.1855,1.1856,42.419358471355004,55.20550219701096,,,1666
1758072600,1.1856,1.18565,1.18521,1.18548,41.10299853806614,54.027130033835874,,,1869
1758073500,1.18548,1.18582,1.18541,1.1856,43.007634266825896,52.886505205434375,,,1350
1758074400,1.1856,1.18571,1.18534,1.18553,42.151323441329865,51.692879808198235,,,1070
1758075300,1.18553,1.18579,1.18542,1.18543,40.89852789675806,50.495729714116145,,,882
1758076200,1.18543,1.18544,1.18512,1.18537,40.12788846548718,48.993117823542015,,,1112
1758077100,1.18537,1.18575,1.18536,1.18554,43.38304879375624,47.6185157435554,,,1379
1758078000,1.18554,1.1857,1.1853799999999999,1.18564,45.2681039604699,46.54363879777556,,,1074
1758078900,1.18564,1.18576,1.18552,1.18554,43.70115383862048,45.29842885613984,,,845
1758079800,1.18554,1.18568,1.1855,1.18551,43.21783710225986,44.0294366079429,,,864
1758080700,1.18551,1.18553,1.18513,1.18519,38.346202576934026,42.733131064555245,,,751
1758081600,1.18519,1.18531,1.18512,1.18523,39.2677668262432,42.27797473327206,,,822
1758082500,1.18523,1.18542,1.18519,1.18534,41.84225399191139,42.07279675951627,,,733
1758083400,1.18534,1.18543,1.18524,1.18539,43.02453672815978,41.98275963558398,,,647
1758084300,1.18539,1.18553,1.18522,1.1853799999999999,42.836973697152175,42.01258929456949,,,965
1758085200,1.1853799999999999,1.1859,1.1853799999999999,1.1858,52.25197575129013,42.808944809799776,,,1113
1758086100,1.1858,1.18597,1.18563,1.18565,49.13911840387798,43.24690796244636,,,865
1758087000,1.18565,1.18577,1.1855,1.1855,46.17658666011218,43.53442676378795,,,783
1758087900,1.1855,1.1858899999999999,1.18547,1.18577,51.808585006501104,44.313716557341024,,,1313
1758088800,1.18577,1.186,1.18517,1.18526,42.71624881759736,44.49859943963461,,,3132
1758089700,1.18526,1.1857,1.18525,1.18541,45.73284103557854,44.66644174262192,,,1996
1758090600,1.18541,1.18558,1.18513,1.18528,43.590381617307095,44.546604432396,,,2051
1758091500,1.18528,1.18571,1.18513,1.18558,49.47299813065326,44.95887902468405,,,2953
1758092400,1.18558,1.18561,1.18428,1.18435,33.87508961184082,44.29153991822555,,,4402
1758093300,1.18435,1.18442,1.18378,1.1841599999999999,32.18693974521648,43.85159257310287,,,3232
1758094200,1.1841599999999999,1.18453,1.18403,1.1844,36.492204908571495,43.65333815041203,,,2175
1758095100,1.1844,1.18459,1.18401,1.18404,33.09781428827914,43.0287353144383,,,2344
1758096000,1.18404,1.18432,1.18395,1.18407,33.65166811357051,42.3592446991105,,,2022
1758096900,1.18407,1.18458,1.18395,1.1844999999999999,41.16944884146694,42.24013578084727,,,1764
1758097800,1.1844999999999999,1.18456,1.18407,1.18449,41.05295036442742,41.440205396071356,,,2139
1758098700,1.18449,1.18512,1.18448,1.18479,45.99060224673525,41.21531138484688,,,2534
1758099600,1.18479,1.18497,1.1844999999999999,1.18455,42.89503600582639,40.98091490954074,,,2059
1758100500,1.18455,1.18483,1.18434,1.1844,41.03594706781735,40.21144077106333,,,1834
1758101400,1.1844,1.18457,1.1841,1.18452,43.15838127988909,40.243021661227026,,,1594
1758102300,1.18452,1.18487,1.18445,1.18457,44.061881384792414,40.12366740045659,,,2428
1758103200,1.18457,1.18468,1.18326,1.18349,32.167986769295965,39.30778205417008,,,2779
1758104100,1.18349,1.18384,1.18331,1.18373,36.284044158055714,38.36571391327026,,,2017
1758105000,1.18373,1.18431,1.18362,1.18425,44.18651082954817,39.10224400024936,,,1819
1758105900,1.18425,1.1843299999999999,1.18336,1.18362,38.03209777842143,39.519755288335425,,,2262
1758106800,1.18362,1.18425,1.1835499999999999,1.18404,43.6654297077752,40.032128488278545,,,2347
1758107700,1.18404,1.18409,1.18353,1.18375,40.90064037078486,40.58947320845753,,,2367
1758108600,1.18375,1.18448,1.18348,1.1843,47.66830023756974,41.59066121731461,,,1972
1758109500,1.1843,1.1846,1.18383,1.18391,43.835076911884315,41.78106322234442,,,2265
1758110400,1.18391,1.18399,1.18347,1.18363,41.26918445266283,41.796508514361236,,,2241
1758111300,1.18363,1.18384,1.18341,1.18341,39.32159618681013,41.320150938652304,,,2074
1758112200,1.18341,1.18401,1.18338,1.18392,45.7169909249935,41.52171914716424,,,2052
1758113100,1.18392,1.1844999999999999,1.18383,1.18434,50.35735365355084,42.18753390328806,,,2211
1758114000,1.18434,1.18485,1.18423,1.1846,53.033937826405705,42.89293079946782,,,2636
1758114900,1.1846,1.18492,1.18434,1.18478,54.84894250065222,43.66343516488637,,,2284
1758115800,1.18478,1.18515,1.18461,1.18508,57.777608596030916,45.49269386679601,,,2463
1758116700,1.18508,1.18528,1.18456,1.18498,56.4629028419465,46.934040915645355,,,3725
1758117600,1.18498,1.18545,1.18459,1.1852,58.6899630041987,47.97000178526325,,,3423
1758118500,1.1852,1.18592,1.1851,1.1855,61.57634873898308,49.65173399673194,,,2988
1758119400,1.1855,1.18564,1.18501,1.18504,55.20674799102793,50.476113874107135,,,2712
1758120300,1.18504,1.18519,1.18475,1.1849399999999999,53.901403315990386,51.40473979876468,,,3413
1758121200,1.1849399999999999,1.18526,1.18439,1.18506,55.26823488741898,51.947592273753905,,,2710
1758122100,1.18506,1.18522,1.1848,1.18502,54.68617420125592,52.72267065156616,,,2004
1758123000,1.18502,1.18505,1.18454,1.18469,50.00707003326565,53.34680533589494,,,1911
1758123900,1.18469,1.1849,1.18435,1.18445,46.86635634246044,53.88571677558425,,,2254
1758124800,1.18445,1.18461,1.18423,1.18452,47.894263659177035,54.04123625659736,,,1798
1758125700,1.18452,1.18556,1.18449,1.1855,59.660290694042445,54.705731759489616,,,1836
1758126600,1.1855,1.18563,1.18515,1.1852,55.52671275902398,54.883787111819494,,,1904
1758127500,1.1852,1.18547,1.18501,1.18531,56.71104613818862,55.01679451450066,,,2208
1758128400,1.18531,1.18531,1.18483,1.18504,52.98150989968398,54.67421603619017,,,1736
1758129300,1.18504,1.1851,1.18466,1.18508,53.46971665046725,54.46041702251307,,,1888
1758130200,1.18508,1.18537,1.18503,1.18509,53.59942953400544,54.09680748892784,,,1358
1758131100,1.18509,1.18553,1.18493,1.18509,53.59942953400544,53.52702754571516,,,1990
1758132000,1.18509,1.19187,1.18504,1.18935,80.48176314480469,55.33238577098492,,,28092
1758132900,1.18935,1.19051,1.18864,1.18888,75.29850384417804,56.8607500944269,,,15162
1758133800,1.18888,1.18942,1.18438,1.18499,47.83774317057271,56.33000068608073,,,36504
1758134700,1.18499,1.18545,1.18188,1.18345,41.40065790669409,55.381035236469174,,,22944
1758135600,1.18345,1.18568,1.18312,1.18337,41.09132743803317,54.744196479666854,,,15722
1758136500,1.18337,1.1852,1.18331,1.18436,46.425906758744006,54.71273579511568,,,13107
1758137400,1.18436,1.18436,1.18254,1.18322,41.738699148141514,54.273052615755994,,,7572
1758138300,1.18322,1.18325,1.18204,1.18244,38.848656607625784,52.78650732386909,,,5326
1758139200,1.18244,1.18276,1.18204,1.1820599999999999,37.48684239129502,51.497945154745594,,,2566
1758140100,1.1820599999999999,1.18209,1.18077,1.18103,34.00708056216794,49.87623332788697,,,2924
1758141000,1.18103,1.18149,1.18088,1.18143,36.47331469919902,48.69707652785233,,,1611
1758141900,1.18143,1.18176,1.18109,1.18132,36.074060611473584,47.45452966792421,,,1535
1758142800,1.18132,1.18132,1.18095,1.18119,35.57838706290909,46.16731234856019,,,95
1758143700,1.18119,1.18136,1.18114,1.18132,36.51775913616829,44.94719303442896,,,140
1758144600,1.18132,1.18139,1.1813,1.18131,36.47370088910198,41.80376001616448,,,333
1758145500,1.18131,1.18153,1.18131,1.18139,37.12722318123457,39.07723996881138,,,488
1758146400,1.18139,1.18181,1.18124,1.18154,38.406682272675376,38.40359276181871,,,627
1758147300,1.18154,1.18205,1.18144,1.18197,42.04749117637855,38.44979513822474,,,631
1758148200,1.18197,1.18222,1.1817199999999999,1.18221,44.03588053866289,38.66012035969829,,,647
1758149100,1.18221,1.18221,1.1816,1.1819,42.029917783297606,38.34612114716641,,,1242
1758150000,1.1819,1.18235,1.18178,1.18231,45.561957106460525,38.61921100133206,,,1025
1758150900,1.18231,1.18236,1.18199,1.18235,45.90822614050311,39.12346596796616,,,863
1758151800,1.18235,1.18288,1.18216,1.18283,50.01688776489606,40.01846920893767,,,1059
1758152700,1.18283,1.18287,1.18251,1.18252,47.50712297487087,40.98275795270216,,,1120
1758153600,1.18252,1.1826,1.1815,1.18186,42.60540843776989,41.42076464831435,,,3134
1758154500,1.18186,1.18235,1.18165,1.18208,44.655290276283466,42.03370962437221,,,2805
1758155400,1.18208,1.18224,1.18178,1.18187,43.073849819416175,42.569099821265574,,,1988
1758156300,1.18187,1.18283,1.18163,1.18252,49.0843419693562,43.46671288077899,,,2880
1758157200,1.18252,1.18286,1.18157,1.18159,42.21630377641218,43.87689880130115,,,3331
1758158100,1.18159,1.18165,1.18088,1.18158,42.14801197668779,44.23552657240496,,,2832
1758159000,1.18158,1.1818,1.18105,1.18134,40.456509317091424,44.38194278986324,,,3632
1758159900,1.18134,1.18141,1.18076,1.18138,40.88234906107102,44.29871835305556,,,2753
1758160800,1.18138,1.18157,1.18126,1.18152,42.43412752351638,44.18430742340224,,,1837
1758161700,1.18152,1.18225,1.18143,1.18213,48.74688751506252,44.664090975671165,,,1707
1758162600,1.18213,1.18217,1.18167,1.1817199999999999,45.162072458715734,44.63552778654654,,,1728
1758163500,1.1817199999999999,1.18201,1.18163,1.18195,47.49473225261853,44.74884965169764,,,1227
1758164400,1.18195,1.18228,1.18173,1.1819,47.02641613500709,44.535244535277,,,1338
1758165300,1.1819,1.18191,1.1816,1.18164,44.56558775547884,44.325134876749,,,1294
1758166200,1.18164,1.18168,1.18133,1.18135,41.93002193370286,44.27689298360135,,,1139
1758167100,1.18135,1.18141,1.18115,1.18121,40.6792953773399,43.992893347962536,,,1173
1758168000,1.18121,1.18124,1.18099,1.18121,40.6792953773399,43.82185374495708,,,1051
1758168900,1.18121,1.18135,1.18078,1.18082,37.10360934173974,42.96608712869876,,,1020
1758169800,1.18082,1.18083,1.18018,1.18028,32.804021022148675,42.29378121767994,,,1605
1758170700,1.18028,1.18028,1.17936,1.17951,27.84845302483822,41.27238414969069,,,1987
1758171600,1.17951,1.17984,1.17906,1.17908,25.5291126334716,40.206141529432124,,,2124
1758172500,1.17908,1.17992,1.17907,1.17977,34.89866096979762,39.77873523719831,,,1973
1758173400,1.17977,1.18002,1.17915,1.17921,31.44121740104501,38.9935273713075,,,1804
1758174300,1.17921,1.17924,1.17851,1.17907,30.62437501908552,37.69906219302343,,,2690
1758175200,1.17907,1.17934,1.17804,1.17824,26.26735123274149,36.34943924831098,,,3765
1758176100,1.17824,1.17906,1.17821,1.17886,33.83950966650043,35.3740662064454,,,3203
1758177000,1.17886,1.17979,1.17868,1.17967,42.19216521718791,35.028762569458316,,,3303
1758177900,1.17967,1.17994,1.17914,1.17943,40.558298990559265,34.742527657678345,,,3091
1758178800,1.17943,1.1816,1.17936,1.18146,56.058281278641125,35.751689039459656,,,4755
1758179700,1.18146,1.18253,1.18144,1.18245,61.351249333233156,37.22825717916631,,,3884
1758180600,1.18245,1.18353,1.18216,1.18343,65.74936301143576,39.01897629588745,,,4085
1758181500,1.18343,1.18386,1.18304,1.18315,63.52506611752495,40.906223208443535,,,4484
1758182400,1.18315,1.18327,1.1823299999999999,1.1826,59.282605403417826,42.797550664248476,,,4514
1758183300,1.1826,1.1827,1.18209,1.18239,57.69816469774378,44.92967292659887,,,2947
1758184200,1.18239,1.18317,1.18217,1.18307,61.30463194432902,47.48506716308869,,,2983
1758185100,1.18307,1.18342,1.18261,1.18277,58.9180931923443,49.200740893270584,,,3386
1758186000,1.18277,1.18388,1.1827,1.18386,64.34861469649925,51.55126927151732,,,3217
1758186900,1.18386,1.1841,1.1835,1.18397,64.85353572357855,53.99620932183825,,,2580
1758187800,1.18397,1.18482,1.18368,1.18461,67.71821835471916,56.956985544836655,,,3388
1758188700,1.18461,1.18463,1.1837199999999999,1.18378,60.7973251552004,58.882543794029516,,,3043
1758189600,1.18378,1.18388,1.18333,1.18335,57.51763589396206,59.97722027094195,,,2314
1758190500,1.18335,1.18401,1.18308,1.18357,58.7438761136379,61.276190065447565,,,2492
1758191400,1.18357,1.18397,1.18337,1.18342,57.52467784721917,61.38093267748885,,,1892
1758192300,1.18342,1.18402,1.18342,1.18367,59.05012697732654,61.2165667949241,,,1998
1758193200,1.18367,1.1837,1.18275,1.18319,54.96825910368741,60.44648794437064,,,4142
1758194100,1.18319,1.18323,1.18276,1.18291,52.68060510551004,59.671883586369574,,,2760
1758195000,1.18291,1.18332,1.18224,1.18229,47.924471656219666,58.860588318712566,,,2891
1758195900,1.18229,1.1832,1.18197,1.18253,49.81331534576965,58.29738479357155,,,3420
1758196800,1.18253,1.1826,1.18162,1.18177,44.329956437695735,57.08490797166917,,,4448
1758197700,1.18177,1.1820599999999999,1.18158,1.18191,45.519663752766405,56.127877297413605,,,3078
1758198600,1.18191,1.18191,1.18005,1.18059,37.40333735256769,54.203214629989915,,,8161
1758199500,1.18059,1.18083,1.1795,1.17955,32.48825365798942,51.89140876816212,,,5942
1758200400,1.17955,1.17961,1.1784,1.17905,30.41867380800477,49.22715558625395,,,6112
1758201300,1.17905,1.17933,1.17819,1.17845,28.10498420520834,46.89198837554023,,,4745
1758202200,1.17845,1.17862,1.17502,1.17508,19.249007091309323,44.158514889636464,,,9548
1758203100,1.17508,1.17676,1.1750099999999999,1.17671,30.63421199494927,42.150681738301564,,,9239
1758204000,1.17671,1.17768,1.17627,1.17749,35.3328136474679,40.56554858117648,,,7375
1758204900,1.17749,1.17787,1.17721,1.17763,36.16856298464467,38.93115115312777,,,5866
1758205800,1.17763,1.17816,1.17672,1.17683,33.50394669129139,37.397985980813765,,,5498
1758206700,1.17683,1.17791,1.17677,1.17753,37.820558349526976,36.33655406967212,,,6499
1758207600,1.17753,1.17858,1.17713,1.17763,38.43540215217805,35.658763390812005,,,5233
1758208500,1.17763,1.17876,1.1776,1.1787,44.732705941191874,35.295862719056444,,,4668
1758209400,1.1787,1.17876,1.17733,1.17742,39.52436533197596,34.95260621150503,,,3614
1758210300,1.17742,1.17805,1.17694,1.17793,42.40194222170881,34.72991181642949,,,3615
1758211200,1.17793,1.17847,1.17742,1.17778,41.77237595956954,35.04198600264391,,,3969
1758212100,1.17778,1.17818,1.17721,1.17762,41.071867231123306,35.655101257867756,,,2917
1758213000,1.17762,1.17788,1.17732,1.17773,41.794546236416856,36.46766357418291,,,2345
1758213900,1.17773,1.17878,1.17773,1.17868,47.7538146664491,37.871151464271534,,,2443
1758214800,1.17868,1.17922,1.17857,1.17896,49.398239420950674,40.02466805924592,,,2509
1758215700,1.17896,1.17926,1.17871,1.17913,50.418600245223104,41.43783864855119,,,2008
1758216600,1.17913,1.17939,1.1791,1.17917,50.670651741208545,42.53339851238981,,,1660
1758217500,1.17917,1.17927,1.17856,1.17877,48.040603962830865,43.38140143940311,,,2094
1758218400,1.17877,1.17894,1.17838,1.1788399999999999,48.54394962212956,44.455687363034414,,,2142
1758219300,1.1788399999999999,1.17895,1.17841,1.17871,47.621306944619505,45.15574083411245,,,1974
1758220200,1.17871,1.17881,1.17822,1.1782299999999999,44.27518772384695,45.57286837494594,,,1655
1758221100,1.1782299999999999,1.17888,1.17817,1.17877,48.646829503938214,45.852448629427826,,,1824
1758222000,1.17877,1.17898,1.17856,1.17889,49.59319157011687,46.57165050358075,,,1442
1758222900,1.17889,1.17912,1.17869,1.17872,48.23699492706554,46.98843998253479,,,1200
1758223800,1.17872,1.17885,1.17831,1.17846,46.15798502090605,47.301697772630256,,,1446
1758224700,1.17846,1.17849,1.17825,1.17848,46.34953896733092,47.67867432521651,,,1293
1758225600,1.17848,1.17851,1.17813,1.17843,45.909795045530345,47.97262066872462,,,1042
1758226500,1.17843,1.17854,1.17839,1.17847,46.34833813903371,47.872229488194954,,,583
1758227400,1.17847,1.17859,1.17814,1.17843,45.94716023311215,47.62572383192077,,,1140
1758228300,1.17843,1.1786699999999999,1.17817,1.17851,46.93642831750724,47.376997265655355,,,1357
1758229200,1.17851,1.17872,1.17808,1.17869,49.1897043946608,47.27121531233052,,,227
1758230100,1.17869,1.17869,1.17845,1.17857,47.73443583909032,47.249346160634765,,,271
1758231000,1.17857,1.17869,1.17854,1.17862,48.419183546133596,47.24043429806362,,,341
1758231900,1.17862,1.1786699999999999,1.17834,1.17852,47.09037690616069,47.20251072388799,,,671
1758232800,1.17852,1.17874,1.17846,1.17871,49.90350773243237,47.604533581644084,,,1864
1758233700,1.17871,1.17873,1.17842,1.17864,48.87253018373788,47.620655058772634,,,1285
1758234600,1.17864,1.17895,1.17855,1.17869,49.67233055592292,47.626307843473064,,,1041
1758235500,1.17869,1.17888,1.17857,1.17871,50.009200340965386,47.75289394446592,,,356
1758236400,1.17871,1.17888,1.1786699999999999,1.17871,50.009200340965386,48.027980753041575,,,513
1758237300,1.17871,1.17881,1.17866,1.1788,51.696588228105,48.409912843096876,,,348
1758238200,1.1788,1.17893,1.1786699999999999,1.17891,53.75133770296922,48.970023032913936,,,524
1758239100,1.17891,1.17906,1.1788399999999999,1.17889,53.307330516094474,49.4670939169897,,,634
1758240000,1.17889,1.17905,1.17756,1.1777199999999999,35.061275399952734,48.68953071462117,,,2254
1758240900,1.1777199999999999,1.17792,1.17752,1.17784,37.426920778754855,48.01028017613885,,,1530
1758241800,1.17784,1.17816,1.17784,1.17808,41.97934955445102,47.49525483040958,,,1140
1758242700,1.17808,1.17892,1.17792,1.17865,51.082084066462855,47.73437256093619,,,2010
1758243600,1.17865,1.17869,1.17787,1.17793,42.09767157529122,47.2828359915903,,,1738
1758244500,1.17793,1.1780599999999999,1.17767,1.17793,42.09767157529122,46.92621418224248,,,1514
1758245400,1.17793,1.17836,1.1778899999999999,1.17802,43.537337769064095,46.47148775628761,,,2095
1758246300,1.17802,1.17803,1.1774499999999999,1.17754,38.096845403744496,45.701795986288076,,,2354
1758247200,1.17754,1.17764,1.1772,1.17736,36.26664090212474,44.74424672530249,,,1739
1758248100,1.17736,1.17767,1.1772799999999999,1.17754,39.4017686088855,43.98657303015392,,,1110
1758249000,1.17754,1.17808,1.17736,1.17801,46.76540623025603,43.75487345081755,,,1499
1758249900,1.17801,1.17807,1.17781,1.17795,45.996984051609765,43.34775886678217,,,1205
1758250800,1.17795,1.17855,1.17795,1.1784,52.32428307346982,43.245826393246496,,,1522
1758251700,1.1784,1.17925,1.17838,1.17908,59.958902593502245,43.72093868448991,,,1659
1758252600,1.17908,1.17921,1.1787,1.17875,55.3284014167942,45.16859054283573,,,1776
1758253500,1.17875,1.17923,1.17808,1.17817,48.27221157346016,45.94325417102897,,,6425
1758254400,1.17817,1.17897,1.17817,1.1786699999999999,53.748368503754804,46.783898381693525,,,3379
1758255300,1.1786699999999999,1.17876,1.17777,1.17792,45.89905522354085,46.41368203577052,,,3109
1758256200,1.17792,1.17794,1.17702,1.17733,40.84561380827864,46.32424933812677,,,2530
1758257100,1.17733,1.17746,1.1771,1.17739,41.55038647925076,46.28515754555245,,,2115
1758258000,1.17739,1.17769,1.17735,1.17753,43.24938934136868,46.264589800717054,,,1907
1758258900,1.17753,1.17767,1.17747,1.17764,44.61171126875377,46.72993736250344,,,1516
1758259800,1.17764,1.17778,1.17712,1.17744,42.60893744786287,47.18295854434187,,,1974
1758260700,1.17744,1.17755,1.17708,1.17731,41.31073047453067,47.31931296331652,,,1940
1758261600,1.17731,1.17774,1.17662,1.17755,44.66279977413683,47.16912678787944,,,4104
1758262500,1.17755,1.17755,1.17679,1.17714,40.41597233790768,46.77048309404357,,,3628
1758263400,1.17714,1.17757,1.17633,1.17714,40.41597233790768,45.91988947007485,,,4822
1758264300,1.17714,1.17739,1.17636,1.17665,35.7096099293168,44.187797136918746,,,4763
1758265200,1.17665,1.17704,1.17572,1.17675,37.313933475202475,42.90104942680505,,,5546
1758266100,1.17675,1.17782,1.17649,1.17742,46.87869447658852,42.80151249131422,,,4339
1758267000,1.17742,1.1777199999999999,1.17689,1.17693,41.8494906158313,41.95159264217683,,,3127
1758267900,1.17693,1.1777,1.17655,1.177,42.79366989012063,41.72977940407538,,,4211
1758268800,1.177,1.17708,1.1756199999999999,1.17579,32.86121554766952,41.1594652426033,,,4006
1758269700,1.17579,1.17596,1.17507,1.17558,31.49494560077082,40.44121946556902,,,2489
1758270600,1.17558,1.17645,1.1754,1.17549,30.901956425937044,39.55925997160961,,,3903
1758271500,1.17549,1.17627,1.17549,1.17609,39.13010090388927,39.1677163741193,,,2866
1758272400,1.17609,1.17687,1.17596,1.17644,43.36662861178672,39.221837171542425,,,3333
1758273300,1.17644,1.17687,1.17639,1.1764999999999999,44.085089274506174,39.42000565725497,,,1890
1758274200,1.1764999999999999,1.17672,1.17622,1.17636,42.7231573870881,39.28145977246577,,,2266
1758275100,1.17636,1.17639,1.17563,1.17596,39.014580835638206,39.181360379446524,,,3089
1758276000,1.17596,1.17652,1.1758899999999999,1.17601,39.71898058287372,39.131575254086954,,,2452
1758276900,1.17601,1.17646,1.1758899999999999,1.17612,41.32465034484319,39.53264956948169,,,1712
1758277800,1.17612,1.17626,1.17584,1.17611,41.21716586357684,39.811451882937,,,1726
1758278700,1.17611,1.17647,1.17599,1.17612,41.38135975681195,39.41878511723868,,,2497
1758279600,1.17612,1.1762299999999999,1.17527,1.1754,34.01442542696553,38.859137603748266,,,3141
1758280500,1.1754,1.17586,1.1754,1.17557,36.872047886899054,38.43616460351815,,,2251
1758281400,1.17557,1.17601,1.17475,1.17483,30.64975634299708,38.27820323175583,,,2811
1758282300,1.17483,1.17487,1.1735,1.17368,23.899833890980574,37.73569525248511,,,4322
1758283200,1.17368,1.17425,1.17353,1.17419,31.142221788646836,37.75285706410723,,,4226
1758284100,1.17419,1.17432,1.17291,1.17335,26.64445607829734,36.86102529085066,,,3517
1758285000,1.17335,1.17364,1.17287,1.17355,29.263985120477287,35.853693612899995,,,3689
1758285900,1.17355,1.17373,1.173,1.1736,29.93758203557114,34.84315738154749,,,3618
1758286800,1.1736,1.17531,1.17353,1.17522,47.41118849082009,35.17801674609978,,,4687
1758287700,1.17522,1.17577,1.17455,1.17507,46.260730298110225,35.695598850562064,,,4312
1758288600,1.17507,1.17547,1.17468,1.17538,49.014284534100476,36.359549132792544,,,4580
1758289500,1.17538,1.17637,1.17529,1.17581,52.639312164296314,37.16773926275349,,,4388
1758290400,1.17581,1.17639,1.1757,1.17583,52.80737942463447,37.995611659971885,,,4813
1758291300,1.17583,1.17668,1.17567,1.17617,55.686343908027844,39.01739624220159,,,3810
1758292200,1.17617,1.17678,1.17596,1.17654,58.64311385784701,40.77658827297885,,,3071
1758293100,1.17654,1.17654,1.17557,1.17571,50.50255283502572,41.7501957692736,,,5989
1758294000,1.17571,1.17591,1.17495,1.17523,46.48383858907233,42.881201643993265,,,4999
1758294900,1.17523,1.17529,1.17427,1.17431,39.925998086479005,44.02592765795744,,,3403
1758295800,1.17431,1.17472,1.17371,1.1746699999999999,43.297038536054096,44.894128854200815,,,3203
